Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-02 11:00:00,c5.large,eu-north-1,eun1-az2,3,3.0,0.091,0.0388,57
2024-01-02 11:00:00,c5.large,eu-north-1,eun1-az3,3,3.0,0.091,0.04,56
2024-01-02 11:00:00,c5.large,eu-west-3,euw3-az3,3,3.0,0.101,0.0392,61
2024-01-02 11:00:00,c5.large,eu-west-3,euw3-az2,3,3.0,0.101,0.0387,61
2024-01-02 11:00:00,c5.large,eu-west-3,euw3-az1,3,3.0,0.101,0.0412,59
2024-01-02 11:00:00,t3.medium,eu-west-3,euw3-az2,3,3.0,0.0472,0.0194,58
2024-01-02 11:00:00,t3.medium,eu-west-3,euw3-az1,3,3.0,0.0472,0.0159,66
2024-01-02 11:00:00,t3.medium,eu-west-3,euw3-az3,3,3.0,0.0472,0.0171,63
2024-01-02 11:00:00,r5.large,eu-west-3,euw3-az3,3,3.0,0.148,0.0343,76
2024-01-02 11:00:00,r5.large,eu-west-3,euw3-az1,3,3.0,0.148,0.0545,63
2024-01-02 11:00:00,r5.large,eu-west-3,euw3-az2,3,3.0,0.148,0.0469,68
2024-01-02 11:00:00,m5.large,eu-west-3,euw3-az3,3,2.5,0.112,0.0342,69
2024-01-02 11:00:00,m5.large,eu-west-3,euw3-az1,3,2.5,0.112,0.0394,64
2024-01-02 11:00:00,m5.large,eu-west-3,euw3-az2,3,2.5,0.112,0.0362,67
2024-01-02 11:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0338,66
2024-01-02 11:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.048,52
2024-01-02 11:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0489,51
2024-01-02 11:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0183,61
2024-01-02 11:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0186,60
2024-01-02 11:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0173,63
2024-01-02 11:00:00,r5.large,eu-west-2,euw2-az1,3,1.5,0.148,0.0502,66
2024-01-02 11:00:00,r5.large,eu-west-2,euw2-az3,3,1.5,0.148,0.0586,60
2024-01-02 11:00:00,r5.large,eu-west-2,euw2-az2,3,1.5,0.148,0.0504,65
2024-01-02 11:00:00,m5.large,eu-west-2,euw2-az3,3,1.5,0.111,0.0372,66
2024-01-02 11:00:00,m5.large,eu-west-2,euw2-az2,3,1.5,0.111,0.045,59
2024-01-02 11:00:00,m5.large,eu-west-2,euw2-az1,3,1.5,0.111,0.0431,61
2024-01-02 11:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0569,59
2024-01-02 11:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0575,59
2024-01-02 11:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0646,54
2024-01-02 11:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0383,60
2024-01-02 11:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0379,60
2024-01-02 11:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0463,51
2024-01-02 11:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0505,52
2024-01-02 11:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0472,55
2024-01-02 11:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0523,51
2024-01-02 11:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0184,59
2024-01-02 11:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0202,55
2024-01-02 11:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0187,58
2024-01-02 11:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0112,79
2024-01-02 11:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.018,66
2024-01-02 11:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0104,80
2024-01-02 11:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0387,63
2024-01-02 11:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0428,60
2024-01-02 11:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0401,62
2024-01-02 11:00:00,m5.large,ap-northeast-3,apne3-az3,3,3.0,0.124,0.0328,73
2024-01-02 11:00:00,m5.large,ap-northeast-3,apne3-az2,3,3.0,0.124,0.0386,68
2024-01-02 11:00:00,m5.large,ap-northeast-3,apne3-az1,3,3.0,0.124,0.0369,70
2024-01-02 11:00:00,r5.large,ap-northeast-3,apne3-az2,3,3.0,0.152,0.0498,67
2024-01-02 11:00:00,r5.large,ap-northeast-3,apne3-az1,3,3.0,0.152,0.0499,67
2024-01-02 11:00:00,r5.large,ap-northeast-3,apne3-az3,3,3.0,0.152,0.0381,74
2024-01-02 11:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.04,66
2024-01-02 11:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0326,72
2024-01-02 11:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0335,71
2024-01-02 11:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0376,68
2024-01-02 11:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0392,59
2024-01-02 11:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0459,52
2024-01-02 11:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0341,64
2024-01-02 11:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0382,60
2024-01-02 11:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.0,0.152,0.0555,63
2024-01-02 11:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.0,0.152,0.0402,73
2024-01-02 11:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.0,0.152,0.0573,62
2024-01-02 11:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.0,0.152,0.0583,61
2024-01-02 11:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0186,64
2024-01-02 11:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0177,65
2024-01-02 11:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0181,65
2024-01-02 11:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0174,66
2024-01-02 11:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0456,70
2024-01-02 11:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0528,65
2024-01-02 11:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0514,66
2024-01-02 11:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0321,70
2024-01-02 11:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0412,61
2024-01-02 11:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0445,58
2024-01-02 11:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0174,68
2024-01-02 11:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0194,64
2024-01-02 11:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0218,59
2024-01-02 11:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0406,67
2024-01-02 11:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0389,68
2024-01-02 11:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0377,69
2024-01-02 11:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0143,69
2024-01-02 11:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0149,67
2024-01-02 11:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.015,67
2024-01-02 11:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0523,43
2024-01-02 11:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0481,48
2024-01-02 11:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0482,48
2024-01-02 11:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.0488,64
2024-01-02 11:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.056,59
2024-01-02 11:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0759,45
2024-01-02 11:00:00,m5.large,ca-central-1,cac1-az4,3,2.0,0.107,0.043,59
2024-01-02 11:00:00,m5.large,ca-central-1,cac1-az1,3,2.0,0.107,0.0465,56
2024-01-02 11:00:00,m5.large,ca-central-1,cac1-az2,3,2.0,0.107,0.0449,58
2024-01-02 11:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1127,43
2024-01-02 11:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.0972,51
2024-01-02 11:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1089,45
2024-01-02 11:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0293,56
2024-01-02 11:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0305,54
2024-01-02 11:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0854,44
2024-01-02 11:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0863,43
2024-01-02 11:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.077,49
2024-01-02 11:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.0926,29
2024-01-02 11:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0771,41
2024-01-02 11:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0711,45
2024-01-02 11:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0431,56
2024-01-02 11:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0388,60
2024-01-02 11:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0396,59
2024-01-02 11:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0424,64
2024-01-02 11:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0418,65
2024-01-02 11:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0422,64
2024-01-02 11:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0178,66
2024-01-02 11:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0191,63
2024-01-02 11:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0185,64
2024-01-02 11:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.0,0.152,0.0469,69
2024-01-02 11:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.0,0.152,0.0559,63
2024-01-02 11:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.0,0.152,0.0529,65
2024-01-02 11:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0429,61
2024-01-02 11:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.048,56
2024-01-02 11:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0586,47
2024-01-02 11:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0637,57
2024-01-02 11:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0559,62
2024-01-02 11:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0516,65
2024-01-02 11:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0216,59
2024-01-02 11:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0198,62
2024-01-02 11:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0211,60
2024-01-02 11:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.0,0.12,0.0473,60
2024-01-02 11:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.0,0.12,0.0448,62
2024-01-02 11:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.0,0.12,0.0529,55
2024-01-02 11:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0479,50
2024-01-02 11:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0547,43
2024-01-02 11:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0444,54
2024-01-02 11:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0566,62
2024-01-02 11:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0554,63
2024-01-02 11:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0584,61
2024-01-02 11:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0394,65
2024-01-02 11:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0478,58
2024-01-02 11:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0464,59
2024-01-02 11:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0209,56
2024-01-02 11:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0219,54
2024-01-02 11:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0205,57
2024-01-02 11:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0592,53
2024-01-02 11:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0555,55
2024-01-02 11:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.059,53
2024-01-02 11:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0544,56
2024-01-02 11:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0557,55
2024-01-02 11:00:00,m5.large,us-east-1,use1-az4,3,2.0,0.096,0.0422,56
2024-01-02 11:00:00,m5.large,us-east-1,use1-az5,3,2.0,0.096,0.0413,56
2024-01-02 11:00:00,m5.large,us-east-1,use1-az1,3,2.0,0.096,0.042,56
2024-01-02 11:00:00,m5.large,us-east-1,use1-az6,3,2.0,0.096,0.0409,57
2024-01-02 11:00:00,m5.large,us-east-1,use1-az2,3,2.0,0.096,0.0416,56
2024-01-02 11:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.019,54
2024-01-02 11:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0189,54
2024-01-02 11:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0188,54
2024-01-02 11:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-02 11:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.018,56
2024-01-02 11:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0415,51
2024-01-02 11:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.04,52
2024-01-02 11:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0454,46
2024-01-02 11:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0523,38
2024-01-02 11:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0427,49
2024-01-02 11:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0411,51
2024-01-02 11:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0353,58
2024-01-02 11:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0408,52
2024-01-02 11:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0599,52
2024-01-02 11:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0635,49
2024-01-02 11:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0493,60
2024-01-02 11:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0139,66
2024-01-02 11:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0145,65
2024-01-02 11:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0168,59
2024-01-02 11:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0334,65
2024-01-02 11:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0346,63
2024-01-02 11:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0331,65
2024-01-02 11:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0165,66
2024-01-02 11:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0174,64
2024-01-02 11:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.048,65
2024-01-02 11:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0507,63
2024-01-02 11:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.036,67
2024-01-02 11:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0368,67
2024-01-02 11:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0385,63
2024-01-02 11:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0452,57
2024-01-02 11:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0534,57
2024-01-02 11:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0531,57
2024-01-02 11:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.0489,61
2024-01-02 11:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0459,63
2024-01-02 11:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0159,61
2024-01-02 11:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0156,62
2024-01-02 11:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0159,61
2024-01-02 11:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.016,61
2024-01-02 11:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.035,58
2024-01-02 11:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0361,57
2024-01-02 11:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0347,59
2024-01-02 11:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0299,64
2024-01-02 11:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0366,61
2024-01-02 11:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0322,66
2024-01-02 11:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.038,60
2024-01-02 11:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0344,64
