Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-02 23:00:00,m5.large,eu-west-2,euw2-az1,3,1.5,0.111,0.0429,61
2024-01-02 23:00:00,m5.large,eu-west-2,euw2-az2,3,1.5,0.111,0.0445,59
2024-01-02 23:00:00,m5.large,eu-west-2,euw2-az3,3,1.5,0.111,0.0368,66
2024-01-02 23:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.0481,52
2024-01-02 23:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0338,66
2024-01-02 23:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0489,51
2024-01-02 23:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0173,63
2024-01-02 23:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0183,61
2024-01-02 23:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0186,60
2024-01-02 23:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0474,55
2024-01-02 23:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0501,53
2024-01-02 23:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0527,50
2024-01-02 23:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0467,51
2024-01-02 23:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0384,60
2024-01-02 23:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0379,60
2024-01-02 23:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0185,59
2024-01-02 23:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0202,55
2024-01-02 23:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0187,58
2024-01-02 23:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0577,59
2024-01-02 23:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0647,54
2024-01-02 23:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0569,59
2024-01-02 23:00:00,r5.large,ap-northeast-3,apne3-az1,3,3.0,0.152,0.0502,66
2024-01-02 23:00:00,r5.large,ap-northeast-3,apne3-az2,3,3.0,0.152,0.0502,66
2024-01-02 23:00:00,r5.large,ap-northeast-3,apne3-az3,3,3.0,0.152,0.0381,74
2024-01-02 23:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0181,66
2024-01-02 23:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0112,79
2024-01-02 23:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0104,80
2024-01-02 23:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0403,62
2024-01-02 23:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0388,63
2024-01-02 23:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.043,59
2024-01-02 23:00:00,m5.large,ap-northeast-3,apne3-az1,3,3.0,0.124,0.037,70
2024-01-02 23:00:00,m5.large,ap-northeast-3,apne3-az3,3,3.0,0.124,0.033,73
2024-01-02 23:00:00,m5.large,ap-northeast-3,apne3-az2,3,3.0,0.124,0.0387,68
2024-01-02 23:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.04,66
2024-01-02 23:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0326,72
2024-01-02 23:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0335,71
2024-01-02 23:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0376,68
2024-01-02 23:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.046,52
2024-01-02 23:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0384,60
2024-01-02 23:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0391,59
2024-01-02 23:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0342,64
2024-01-02 23:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0181,65
2024-01-02 23:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0175,66
2024-01-02 23:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0185,64
2024-01-02 23:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0178,65
2024-01-02 23:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0572,62
2024-01-02 23:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.058,61
2024-01-02 23:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0404,73
2024-01-02 23:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0553,63
2024-01-02 23:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0532,65
2024-01-02 23:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0457,69
2024-01-02 23:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0515,66
2024-01-02 23:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.041,66
2024-01-02 23:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0391,68
2024-01-02 23:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0377,69
2024-01-02 23:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0218,59
2024-01-02 23:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0193,64
2024-01-02 23:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0175,67
2024-01-02 23:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0446,58
2024-01-02 23:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0413,61
2024-01-02 23:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0322,69
2024-01-02 23:00:00,m5.large,ca-central-1,cac1-az2,3,2.0,0.107,0.0448,58
2024-01-02 23:00:00,m5.large,ca-central-1,cac1-az4,3,2.0,0.107,0.0427,60
2024-01-02 23:00:00,m5.large,ca-central-1,cac1-az1,3,2.0,0.107,0.0464,56
2024-01-02 23:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0757,45
2024-01-02 23:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.056,59
2024-01-02 23:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.0488,64
2024-01-02 23:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.048,48
2024-01-02 23:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0478,48
2024-01-02 23:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0522,43
2024-01-02 23:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0149,67
2024-01-02 23:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0149,67
2024-01-02 23:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0143,69
2024-01-02 23:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1101,45
2024-01-02 23:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.0969,51
2024-01-02 23:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1127,43
2024-01-02 23:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0709,45
2024-01-02 23:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0769,41
2024-01-02 23:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.0923,29
2024-01-02 23:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0771,49
2024-01-02 23:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0861,43
2024-01-02 23:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0867,43
2024-01-02 23:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0304,54
2024-01-02 23:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0295,56
2024-01-02 23:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.039,60
2024-01-02 23:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0397,59
2024-01-02 23:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.043,56
2024-01-02 23:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0417,65
2024-01-02 23:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.042,65
2024-01-02 23:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0423,64
2024-01-02 23:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0181,65
2024-01-02 23:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0191,63
2024-01-02 23:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0178,66
2024-01-02 23:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.0,0.152,0.0553,63
2024-01-02 23:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.0,0.152,0.053,65
2024-01-02 23:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.0,0.152,0.0466,69
2024-01-02 23:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0218,58
2024-01-02 23:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0199,62
2024-01-02 23:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0212,59
2024-01-02 23:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.0,0.12,0.0531,55
2024-01-02 23:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.0,0.12,0.0473,60
2024-01-02 23:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.0,0.12,0.0448,62
2024-01-02 23:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0639,57
2024-01-02 23:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.056,62
2024-01-02 23:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0517,65
2024-01-02 23:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0481,56
2024-01-02 23:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.043,61
2024-01-02 23:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0587,47
2024-01-02 23:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0555,63
2024-01-02 23:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0567,62
2024-01-02 23:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0584,61
2024-01-02 23:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0479,50
2024-01-02 23:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0546,43
2024-01-02 23:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0445,54
2024-01-02 23:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.021,56
2024-01-02 23:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.022,54
2024-01-02 23:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0205,57
2024-01-02 23:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0468,59
2024-01-02 23:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0479,58
2024-01-02 23:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0394,65
2024-01-02 23:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-02 23:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0458,46
2024-01-02 23:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0401,52
2024-01-02 23:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0522,38
2024-01-02 23:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0417,50
2024-01-02 23:00:00,m5.large,us-east-1,use1-az4,3,2.0,0.096,0.0418,56
2024-01-02 23:00:00,m5.large,us-east-1,use1-az1,3,2.0,0.096,0.0422,56
2024-01-02 23:00:00,m5.large,us-east-1,use1-az2,3,2.0,0.096,0.042,56
2024-01-02 23:00:00,m5.large,us-east-1,use1-az5,3,2.0,0.096,0.0415,56
2024-01-02 23:00:00,m5.large,us-east-1,use1-az6,3,2.0,0.096,0.041,57
2024-01-02 23:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0558,55
2024-01-02 23:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0592,53
2024-01-02 23:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0547,56
2024-01-02 23:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0596,52
2024-01-02 23:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0555,55
2024-01-02 23:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0191,54
2024-01-02 23:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0189,54
2024-01-02 23:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0181,56
2024-01-02 23:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.019,54
2024-01-02 23:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-02 23:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0146,64
2024-01-02 23:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0168,59
2024-01-02 23:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0139,66
2024-01-02 23:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0635,49
2024-01-02 23:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0489,61
2024-01-02 23:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0598,52
2024-01-02 23:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0329,65
2024-01-02 23:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0334,65
2024-01-02 23:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0346,63
2024-01-02 23:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0409,51
2024-01-02 23:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0411,51
2024-01-02 23:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0353,58
2024-01-02 23:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0362,67
2024-01-02 23:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0367,67
2024-01-02 23:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0165,66
2024-01-02 23:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0175,64
2024-01-02 23:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0387,63
2024-01-02 23:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.045,57
2024-01-02 23:00:00,r5.large,us-west-1,usw1-az3,3,1.0,0.14,0.0479,65
2024-01-02 23:00:00,r5.large,us-west-1,usw1-az1,3,1.0,0.14,0.0504,64
2024-01-02 23:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0327,65
2024-01-02 23:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0364,62
2024-01-02 23:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0345,64
2024-01-02 23:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.0382,60
2024-01-02 23:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.053,57
2024-01-02 23:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0531,57
2024-01-02 23:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.049,61
2024-01-02 23:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0459,63
2024-01-02 23:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.03,64
2024-01-02 23:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0364,57
2024-01-02 23:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0349,58
2024-01-02 23:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.035,58
2024-01-02 23:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0161,61
2024-01-02 23:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.016,61
2024-01-02 23:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0161,61
2024-01-02 23:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0156,62
