Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-31 22:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0185,60
2024-01-31 22:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0181,61
2024-01-31 22:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0172,63
2024-01-31 22:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.018,60
2024-01-31 22:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0196,57
2024-01-31 22:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0186,59
2024-01-31 22:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.05,53
2024-01-31 22:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0449,58
2024-01-31 22:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0492,54
2024-01-31 22:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0388,59
2024-01-31 22:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.038,60
2024-01-31 22:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0437,54
2024-01-31 22:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0572,59
2024-01-31 22:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0604,57
2024-01-31 22:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0584,58
2024-01-31 22:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0461,56
2024-01-31 22:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.048,55
2024-01-31 22:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0454,57
2024-01-31 22:00:00,m5.large,ap-northeast-3,apne3-az1,3,1.5,0.124,0.0415,66
2024-01-31 22:00:00,m5.large,ap-northeast-3,apne3-az2,3,1.5,0.124,0.0451,63
2024-01-31 22:00:00,m5.large,ap-northeast-3,apne3-az3,3,1.5,0.124,0.0399,67
2024-01-31 22:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.0,0.152,0.0576,62
2024-01-31 22:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.0,0.152,0.0466,69
2024-01-31 22:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.0,0.152,0.0582,61
2024-01-31 22:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0135,75
2024-01-31 22:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0201,63
2024-01-31 22:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0125,77
2024-01-31 22:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0401,58
2024-01-31 22:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.043,55
2024-01-31 22:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0481,49
2024-01-31 22:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0466,51
2024-01-31 22:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0496,67
2024-01-31 22:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0667,56
2024-01-31 22:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0573,62
2024-01-31 22:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0644,57
2024-01-31 22:00:00,m5.large,ap-northeast-2,apne2-az3,3,1.5,0.118,0.042,64
2024-01-31 22:00:00,m5.large,ap-northeast-2,apne2-az4,3,1.5,0.118,0.0401,66
2024-01-31 22:00:00,m5.large,ap-northeast-2,apne2-az1,3,1.5,0.118,0.041,65
2024-01-31 22:00:00,m5.large,ap-northeast-2,apne2-az2,3,1.5,0.118,0.0407,65
2024-01-31 22:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0193,62
2024-01-31 22:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0189,63
2024-01-31 22:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0178,65
2024-01-31 22:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0185,64
2024-01-31 22:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0415,61
2024-01-31 22:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0377,64
2024-01-31 22:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0487,54
2024-01-31 22:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.0,0.152,0.0539,64
2024-01-31 22:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.0,0.152,0.0512,66
2024-01-31 22:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.0,0.152,0.0492,67
2024-01-31 22:00:00,m5.large,ap-northeast-1,apne1-az4,3,2.0,0.124,0.0389,68
2024-01-31 22:00:00,m5.large,ap-northeast-1,apne1-az2,3,2.0,0.124,0.0395,68
2024-01-31 22:00:00,m5.large,ap-northeast-1,apne1-az1,3,2.0,0.124,0.0408,67
2024-01-31 22:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.019,65
2024-01-31 22:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0188,65
2024-01-31 22:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0186,65
2024-01-31 22:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0157,66
2024-01-31 22:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0158,65
2024-01-31 22:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0151,67
2024-01-31 22:00:00,r5.large,ca-central-1,cac1-az1,3,1.5,0.138,0.0693,49
2024-01-31 22:00:00,r5.large,ca-central-1,cac1-az4,3,1.5,0.138,0.0569,58
2024-01-31 22:00:00,r5.large,ca-central-1,cac1-az2,3,1.5,0.138,0.0717,48
2024-01-31 22:00:00,c5.large,ca-central-1,cac1-az4,3,2.5,0.093,0.0505,45
2024-01-31 22:00:00,c5.large,ca-central-1,cac1-az2,3,2.5,0.093,0.0523,43
2024-01-31 22:00:00,c5.large,ca-central-1,cac1-az1,3,2.5,0.093,0.054,41
2024-01-31 22:00:00,m5.large,ca-central-1,cac1-az1,3,1.0,0.107,0.0412,61
2024-01-31 22:00:00,m5.large,ca-central-1,cac1-az4,3,1.0,0.107,0.0444,58
2024-01-31 22:00:00,m5.large,ca-central-1,cac1-az2,3,1.0,0.107,0.0448,58
2024-01-31 22:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1168,41
2024-01-31 22:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1094,45
2024-01-31 22:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1042,48
2024-01-31 22:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0899,41
2024-01-31 22:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0851,44
2024-01-31 22:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0783,48
2024-01-31 22:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0277,58
2024-01-31 22:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0283,57
2024-01-31 22:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.0927,29
2024-01-31 22:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0809,38
2024-01-31 22:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0869,33
2024-01-31 22:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0189,64
2024-01-31 22:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0172,67
2024-01-31 22:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0175,66
2024-01-31 22:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0415,57
2024-01-31 22:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0368,62
2024-01-31 22:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0417,57
2024-01-31 22:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.0,0.12,0.0405,66
2024-01-31 22:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.0,0.12,0.0385,67
2024-01-31 22:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.0,0.12,0.0434,63
2024-01-31 22:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.0,0.152,0.0523,65
2024-01-31 22:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.0,0.152,0.0552,63
2024-01-31 22:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.0,0.152,0.0548,63
2024-01-31 22:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0449,59
2024-01-31 22:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0442,60
2024-01-31 22:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0567,48
2024-01-31 22:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.059,60
2024-01-31 22:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0595,60
2024-01-31 22:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0627,58
2024-01-31 22:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.046,61
2024-01-31 22:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0432,63
2024-01-31 22:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0507,57
2024-01-31 22:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0216,59
2024-01-31 22:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0197,62
2024-01-31 22:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.024,54
2024-01-31 22:00:00,r5.large,eu-central-1,euc1-az1,3,2.0,0.152,0.0574,62
2024-01-31 22:00:00,r5.large,eu-central-1,euc1-az2,3,2.0,0.152,0.0576,62
2024-01-31 22:00:00,r5.large,eu-central-1,euc1-az3,3,2.0,0.152,0.0575,62
2024-01-31 22:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0449,60
2024-01-31 22:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0377,67
2024-01-31 22:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0438,61
2024-01-31 22:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0212,55
2024-01-31 22:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.019,60
2024-01-31 22:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0236,50
2024-01-31 22:00:00,c5.large,eu-central-1,euc1-az1,3,2.5,0.097,0.0527,45
2024-01-31 22:00:00,c5.large,eu-central-1,euc1-az2,3,2.5,0.097,0.0418,56
2024-01-31 22:00:00,c5.large,eu-central-1,euc1-az3,3,2.5,0.097,0.0461,52
2024-01-31 22:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0562,55
2024-01-31 22:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0594,52
2024-01-31 22:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0585,53
2024-01-31 22:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0549,56
2024-01-31 22:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0594,52
2024-01-31 22:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0494,41
2024-01-31 22:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0445,47
2024-01-31 22:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0422,50
2024-01-31 22:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0419,50
2024-01-31 22:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0419,50
2024-01-31 22:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-31 22:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0191,54
2024-01-31 22:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.018,56
2024-01-31 22:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0188,54
2024-01-31 22:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0176,57
2024-01-31 22:00:00,m5.large,us-east-1,use1-az6,3,2.0,0.096,0.0414,56
2024-01-31 22:00:00,m5.large,us-east-1,use1-az4,3,2.0,0.096,0.0441,54
2024-01-31 22:00:00,m5.large,us-east-1,use1-az1,3,2.0,0.096,0.0403,58
2024-01-31 22:00:00,m5.large,us-east-1,use1-az5,3,2.0,0.096,0.042,56
2024-01-31 22:00:00,m5.large,us-east-1,use1-az2,3,2.0,0.096,0.0412,57
2024-01-31 22:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0494,60
2024-01-31 22:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0524,58
2024-01-31 22:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0595,52
2024-01-31 22:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.017,59
2024-01-31 22:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-31 22:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0155,62
2024-01-31 22:00:00,m5.large,us-east-2,use2-az2,3,2.0,0.096,0.0323,66
2024-01-31 22:00:00,m5.large,us-east-2,use2-az1,3,2.0,0.096,0.033,65
2024-01-31 22:00:00,m5.large,us-east-2,use2-az3,3,2.0,0.096,0.0311,67
2024-01-31 22:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0434,48
2024-01-31 22:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0365,57
2024-01-31 22:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0385,54
2024-01-31 22:00:00,r5.large,us-west-1,usw1-az3,3,2.5,0.14,0.0439,68
2024-01-31 22:00:00,r5.large,us-west-1,usw1-az1,3,2.5,0.14,0.0466,66
2024-01-31 22:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.037,66
2024-01-31 22:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0349,68
2024-01-31 22:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0461,56
2024-01-31 22:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.042,60
2024-01-31 22:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0173,65
2024-01-31 22:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0157,68
2024-01-31 22:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0276,67
2024-01-31 22:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.038,55
2024-01-31 22:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0328,61
2024-01-31 22:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0337,60
2024-01-31 22:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0392,59
2024-01-31 22:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0312,67
2024-01-31 22:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0328,65
2024-01-31 22:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.0339,64
2024-01-31 22:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0583,53
2024-01-31 22:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0445,64
2024-01-31 22:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0429,65
2024-01-31 22:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0426,66
2024-01-31 22:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0145,65
2024-01-31 22:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0138,66
2024-01-31 22:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0144,65
2024-01-31 22:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0151,63
