Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-27 00:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.019,58
2024-01-27 00:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0191,58
2024-01-27 00:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0183,59
2024-01-27 00:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.049,54
2024-01-27 00:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0434,59
2024-01-27 00:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0478,55
2024-01-27 00:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0599,57
2024-01-27 00:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0567,59
2024-01-27 00:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.058,58
2024-01-27 00:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0207,61
2024-01-27 00:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0129,76
2024-01-27 00:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0119,78
2024-01-27 00:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0457,57
2024-01-27 00:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0485,54
2024-01-27 00:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0466,56
2024-01-27 00:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.0,0.152,0.0589,61
2024-01-27 00:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.0,0.152,0.0584,61
2024-01-27 00:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.0,0.152,0.0453,70
2024-01-27 00:00:00,m5.large,ap-northeast-3,apne3-az3,3,1.5,0.124,0.0405,67
2024-01-27 00:00:00,m5.large,ap-northeast-3,apne3-az1,3,1.5,0.124,0.0419,66
2024-01-27 00:00:00,m5.large,ap-northeast-3,apne3-az2,3,1.5,0.124,0.0456,63
2024-01-27 00:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.063,58
2024-01-27 00:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0476,68
2024-01-27 00:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0633,58
2024-01-27 00:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0561,63
2024-01-27 00:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0394,66
2024-01-27 00:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0397,66
2024-01-27 00:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0404,65
2024-01-27 00:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.041,65
2024-01-27 00:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0391,59
2024-01-27 00:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0474,50
2024-01-27 00:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0421,56
2024-01-27 00:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0452,52
2024-01-27 00:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0176,66
2024-01-27 00:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.019,63
2024-01-27 00:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0183,64
2024-01-27 00:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0191,63
2024-01-27 00:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0431,59
2024-01-27 00:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0491,54
2024-01-27 00:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0368,65
2024-01-27 00:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0522,65
2024-01-27 00:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0548,63
2024-01-27 00:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0499,67
2024-01-27 00:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-27 00:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0197,63
2024-01-27 00:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0188,65
2024-01-27 00:00:00,m5.large,ap-northeast-1,apne1-az2,3,2.0,0.124,0.0394,68
2024-01-27 00:00:00,m5.large,ap-northeast-1,apne1-az1,3,2.0,0.124,0.0402,67
2024-01-27 00:00:00,m5.large,ap-northeast-1,apne1-az4,3,2.0,0.124,0.0389,68
2024-01-27 00:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.0679,50
2024-01-27 00:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.0559,59
2024-01-27 00:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0701,49
2024-01-27 00:00:00,m5.large,ca-central-1,cac1-az2,3,1.0,0.107,0.0435,59
2024-01-27 00:00:00,m5.large,ca-central-1,cac1-az4,3,1.0,0.107,0.0432,59
2024-01-27 00:00:00,m5.large,ca-central-1,cac1-az1,3,1.0,0.107,0.0404,62
2024-01-27 00:00:00,c5.large,ca-central-1,cac1-az1,3,2.5,0.093,0.0527,43
2024-01-27 00:00:00,c5.large,ca-central-1,cac1-az2,3,2.5,0.093,0.0509,45
2024-01-27 00:00:00,c5.large,ca-central-1,cac1-az4,3,2.5,0.093,0.0485,47
2024-01-27 00:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0152,67
2024-01-27 00:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0148,68
2024-01-27 00:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0156,66
2024-01-27 00:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0757,42
2024-01-27 00:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.092,29
2024-01-27 00:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0868,33
2024-01-27 00:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1209,39
2024-01-27 00:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1096,45
2024-01-27 00:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1058,47
2024-01-27 00:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0899,41
2024-01-27 00:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0854,44
2024-01-27 00:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0779,49
2024-01-27 00:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0275,59
2024-01-27 00:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0296,55
2024-01-27 00:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0569,62
2024-01-27 00:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0526,65
2024-01-27 00:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0555,63
2024-01-27 00:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0383,60
2024-01-27 00:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0419,57
2024-01-27 00:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.043,56
2024-01-27 00:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0392,67
2024-01-27 00:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0419,65
2024-01-27 00:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0433,63
2024-01-27 00:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0187,64
2024-01-27 00:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0176,66
2024-01-27 00:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0179,66
2024-01-27 00:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0451,59
2024-01-27 00:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0465,58
2024-01-27 00:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0581,47
2024-01-27 00:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0602,60
2024-01-27 00:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0603,60
2024-01-27 00:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0645,57
2024-01-27 00:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0234,55
2024-01-27 00:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0204,61
2024-01-27 00:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0221,58
2024-01-27 00:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0529,55
2024-01-27 00:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0442,63
2024-01-27 00:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0482,59
2024-01-27 00:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0452,60
2024-01-27 00:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0378,67
2024-01-27 00:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0458,60
2024-01-27 00:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0197,58
2024-01-27 00:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0212,55
2024-01-27 00:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0231,51
2024-01-27 00:00:00,r5.large,eu-central-1,euc1-az1,3,2.0,0.152,0.0559,63
2024-01-27 00:00:00,r5.large,eu-central-1,euc1-az3,3,2.0,0.152,0.0575,62
2024-01-27 00:00:00,r5.large,eu-central-1,euc1-az2,3,2.0,0.152,0.0593,60
2024-01-27 00:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0529,45
2024-01-27 00:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0427,55
2024-01-27 00:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0468,51
2024-01-27 00:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0597,52
2024-01-27 00:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0575,54
2024-01-27 00:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0543,56
2024-01-27 00:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0588,53
2024-01-27 00:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0553,56
2024-01-27 00:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.044,54
2024-01-27 00:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0401,58
2024-01-27 00:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0412,57
2024-01-27 00:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.042,56
2024-01-27 00:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0411,57
2024-01-27 00:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-27 00:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0503,40
2024-01-27 00:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0416,51
2024-01-27 00:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0444,47
2024-01-27 00:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0403,52
2024-01-27 00:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-27 00:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0192,53
2024-01-27 00:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0176,57
2024-01-27 00:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0189,54
2024-01-27 00:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.018,56
2024-01-27 00:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0167,59
2024-01-27 00:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-27 00:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0156,62
2024-01-27 00:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0309,67
2024-01-27 00:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0327,65
2024-01-27 00:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0319,66
2024-01-27 00:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0487,61
2024-01-27 00:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0571,54
2024-01-27 00:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0535,57
2024-01-27 00:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0378,55
2024-01-27 00:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0424,50
2024-01-27 00:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0356,58
2024-01-27 00:00:00,r5.large,us-west-1,usw1-az3,3,2.5,0.14,0.0457,67
2024-01-27 00:00:00,r5.large,us-west-1,usw1-az1,3,2.5,0.14,0.0477,65
2024-01-27 00:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0412,61
2024-01-27 00:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.044,58
2024-01-27 00:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0372,66
2024-01-27 00:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0351,68
2024-01-27 00:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0174,64
2024-01-27 00:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0156,68
2024-01-27 00:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0144,65
2024-01-27 00:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0155,62
2024-01-27 00:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0145,65
2024-01-27 00:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0145,65
2024-01-27 00:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0442,64
2024-01-27 00:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0433,65
2024-01-27 00:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0471,62
2024-01-27 00:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0565,55
2024-01-27 00:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0277,67
2024-01-27 00:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0345,59
2024-01-27 00:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0365,57
2024-01-27 00:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0336,60
2024-01-27 00:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0317,66
2024-01-27 00:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0376,60
2024-01-27 00:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.0349,63
2024-01-27 00:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0321,66
