Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-08 01:00:00,r5.large,eu-west-3,euw3-az2,3,3.0,0.148,0.0499,66
2024-01-08 01:00:00,r5.large,eu-west-3,euw3-az3,3,3.0,0.148,0.0366,75
2024-01-08 01:00:00,r5.large,eu-west-3,euw3-az1,3,3.0,0.148,0.054,63
2024-01-08 01:00:00,c5.large,eu-west-3,euw3-az3,3,3.0,0.101,0.0387,61
2024-01-08 01:00:00,c5.large,eu-west-3,euw3-az2,3,3.0,0.101,0.0393,61
2024-01-08 01:00:00,c5.large,eu-west-3,euw3-az1,3,3.0,0.101,0.0409,59
2024-01-08 01:00:00,m5.large,eu-west-3,euw3-az3,3,2.5,0.112,0.0359,67
2024-01-08 01:00:00,m5.large,eu-west-3,euw3-az2,3,2.5,0.112,0.0374,66
2024-01-08 01:00:00,m5.large,eu-west-3,euw3-az1,3,2.5,0.112,0.0388,65
2024-01-08 01:00:00,t3.medium,eu-west-3,euw3-az2,3,3.0,0.0472,0.0192,59
2024-01-08 01:00:00,t3.medium,eu-west-3,euw3-az3,3,3.0,0.0472,0.0171,63
2024-01-08 01:00:00,t3.medium,eu-west-3,euw3-az1,3,3.0,0.0472,0.016,66
2024-01-08 01:00:00,m5.large,eu-west-2,euw2-az2,3,2.0,0.111,0.0436,60
2024-01-08 01:00:00,m5.large,eu-west-2,euw2-az1,3,2.0,0.111,0.0419,62
2024-01-08 01:00:00,m5.large,eu-west-2,euw2-az3,3,2.0,0.111,0.0365,67
2024-01-08 01:00:00,r5.large,eu-west-2,euw2-az1,3,2.5,0.148,0.0511,65
2024-01-08 01:00:00,r5.large,eu-west-2,euw2-az3,3,2.5,0.148,0.0628,57
2024-01-08 01:00:00,r5.large,eu-west-2,euw2-az2,3,2.5,0.148,0.0524,64
2024-01-08 01:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.017,63
2024-01-08 01:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0186,60
2024-01-08 01:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0185,60
2024-01-08 01:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0348,65
2024-01-08 01:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0495,50
2024-01-08 01:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.0492,51
2024-01-08 01:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0188,58
2024-01-08 01:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0194,57
2024-01-08 01:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0207,54
2024-01-08 01:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0492,54
2024-01-08 01:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0494,53
2024-01-08 01:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0491,54
2024-01-08 01:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0393,59
2024-01-08 01:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0395,58
2024-01-08 01:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0438,54
2024-01-08 01:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0587,58
2024-01-08 01:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0665,52
2024-01-08 01:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0598,57
2024-01-08 01:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.5,0.152,0.039,74
2024-01-08 01:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.5,0.152,0.0526,65
2024-01-08 01:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.5,0.152,0.0525,65
2024-01-08 01:00:00,m5.large,ap-northeast-3,apne3-az2,3,2.0,0.124,0.0406,67
2024-01-08 01:00:00,m5.large,ap-northeast-3,apne3-az3,3,2.0,0.124,0.0346,72
2024-01-08 01:00:00,m5.large,ap-northeast-3,apne3-az1,3,2.0,0.124,0.0383,69
2024-01-08 01:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0114,79
2024-01-08 01:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0185,65
2024-01-08 01:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0109,79
2024-01-08 01:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0451,57
2024-01-08 01:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0411,61
2024-01-08 01:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.041,61
2024-01-08 01:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0379,67
2024-01-08 01:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0402,65
2024-01-08 01:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0344,70
2024-01-08 01:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0333,71
2024-01-08 01:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0176,66
2024-01-08 01:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.018,65
2024-01-08 01:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0177,65
2024-01-08 01:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0183,64
2024-01-08 01:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0351,63
2024-01-08 01:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0394,58
2024-01-08 01:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.039,59
2024-01-08 01:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.047,51
2024-01-08 01:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.056,63
2024-01-08 01:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0539,64
2024-01-08 01:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0576,62
2024-01-08 01:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0411,72
2024-01-08 01:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0553,63
2024-01-08 01:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0469,69
2024-01-08 01:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0514,66
2024-01-08 01:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0214,60
2024-01-08 01:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0192,64
2024-01-08 01:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0183,66
2024-01-08 01:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0334,68
2024-01-08 01:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0437,59
2024-01-08 01:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.046,57
2024-01-08 01:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0384,69
2024-01-08 01:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0419,66
2024-01-08 01:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.04,67
2024-01-08 01:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.052,62
2024-01-08 01:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0751,45
2024-01-08 01:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.0574,58
2024-01-08 01:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0144,68
2024-01-08 01:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0142,69
2024-01-08 01:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0151,67
2024-01-08 01:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0465,49
2024-01-08 01:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0485,47
2024-01-08 01:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0515,44
2024-01-08 01:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0442,58
2024-01-08 01:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0456,57
2024-01-08 01:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.043,59
2024-01-08 01:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.0958,52
2024-01-08 01:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1142,43
2024-01-08 01:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1088,45
2024-01-08 01:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0905,30
2024-01-08 01:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0692,47
2024-01-08 01:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0755,42
2024-01-08 01:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0868,43
2024-01-08 01:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0748,51
2024-01-08 01:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.086,43
2024-01-08 01:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0298,55
2024-01-08 01:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0327,51
2024-01-08 01:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0389,60
2024-01-08 01:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0401,59
2024-01-08 01:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0438,55
2024-01-08 01:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0416,65
2024-01-08 01:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.04,66
2024-01-08 01:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0422,64
2024-01-08 01:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.0,0.152,0.0537,64
2024-01-08 01:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.0,0.152,0.0541,64
2024-01-08 01:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.0,0.152,0.0458,69
2024-01-08 01:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0193,63
2024-01-08 01:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0182,65
2024-01-08 01:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0176,66
2024-01-08 01:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0592,46
2024-01-08 01:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0484,56
2024-01-08 01:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0439,60
2024-01-08 01:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0543,64
2024-01-08 01:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0644,57
2024-01-08 01:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0567,62
2024-01-08 01:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.0,0.12,0.0486,59
2024-01-08 01:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.0,0.12,0.046,61
2024-01-08 01:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.0,0.12,0.0543,54
2024-01-08 01:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0224,57
2024-01-08 01:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0225,57
2024-01-08 01:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0208,60
2024-01-08 01:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0542,44
2024-01-08 01:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0484,50
2024-01-08 01:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0447,53
2024-01-08 01:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0566,62
2024-01-08 01:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0565,62
2024-01-08 01:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0588,61
2024-01-08 01:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0479,58
2024-01-08 01:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0392,65
2024-01-08 01:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0473,58
2024-01-08 01:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0206,57
2024-01-08 01:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0209,56
2024-01-08 01:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0223,53
2024-01-08 01:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0186,55
2024-01-08 01:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0188,54
2024-01-08 01:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-08 01:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.018,56
2024-01-08 01:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0186,55
2024-01-08 01:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0406,52
2024-01-08 01:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0418,50
2024-01-08 01:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0454,46
2024-01-08 01:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0502,40
2024-01-08 01:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0402,52
2024-01-08 01:00:00,m5.large,us-east-1,use1-az4,3,2.0,0.096,0.0414,56
2024-01-08 01:00:00,m5.large,us-east-1,use1-az5,3,2.0,0.096,0.0407,57
2024-01-08 01:00:00,m5.large,us-east-1,use1-az2,3,2.0,0.096,0.0417,56
2024-01-08 01:00:00,m5.large,us-east-1,use1-az6,3,2.0,0.096,0.0406,57
2024-01-08 01:00:00,m5.large,us-east-1,use1-az1,3,2.0,0.096,0.0417,56
2024-01-08 01:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0581,53
2024-01-08 01:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0538,57
2024-01-08 01:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0586,53
2024-01-08 01:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0551,56
2024-01-08 01:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0553,56
2024-01-08 01:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0474,62
2024-01-08 01:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0625,50
2024-01-08 01:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0584,53
2024-01-08 01:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0401,52
2024-01-08 01:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0408,52
2024-01-08 01:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0354,58
2024-01-08 01:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0162,61
2024-01-08 01:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0139,66
2024-01-08 01:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.015,63
2024-01-08 01:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0333,65
2024-01-08 01:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0335,65
2024-01-08 01:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0334,65
2024-01-08 01:00:00,r5.large,us-west-1,usw1-az1,3,1.0,0.14,0.049,65
2024-01-08 01:00:00,r5.large,us-west-1,usw1-az3,3,1.0,0.14,0.047,66
2024-01-08 01:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0163,67
2024-01-08 01:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0179,63
2024-01-08 01:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0398,62
2024-01-08 01:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0449,57
2024-01-08 01:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0355,68
2024-01-08 01:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0361,67
2024-01-08 01:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0373,61
2024-01-08 01:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0339,64
2024-01-08 01:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0319,66
2024-01-08 01:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0349,63
2024-01-08 01:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0453,64
2024-01-08 01:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0527,58
2024-01-08 01:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0527,58
2024-01-08 01:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.0484,61
2024-01-08 01:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0361,57
2024-01-08 01:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0336,60
2024-01-08 01:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0344,59
2024-01-08 01:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0298,64
2024-01-08 01:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0158,62
2024-01-08 01:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0159,61
2024-01-08 01:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0156,62
2024-01-08 01:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0156,62
