Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-15 22:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0189,59
2024-01-15 22:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0175,62
2024-01-15 22:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0183,61
2024-01-15 22:00:00,m5.large,eu-west-2,euw2-az2,3,2.0,0.111,0.043,61
2024-01-15 22:00:00,m5.large,eu-west-2,euw2-az1,3,2.0,0.111,0.0407,63
2024-01-15 22:00:00,m5.large,eu-west-2,euw2-az3,3,2.0,0.111,0.037,66
2024-01-15 22:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0376,62
2024-01-15 22:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0488,51
2024-01-15 22:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.0502,50
2024-01-15 22:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0649,53
2024-01-15 22:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.057,59
2024-01-15 22:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0613,56
2024-01-15 22:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.018,60
2024-01-15 22:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0203,55
2024-01-15 22:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0189,58
2024-01-15 22:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0454,57
2024-01-15 22:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0475,55
2024-01-15 22:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0463,56
2024-01-15 22:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0413,56
2024-01-15 22:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0403,58
2024-01-15 22:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0416,56
2024-01-15 22:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0466,56
2024-01-15 22:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0441,58
2024-01-15 22:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0427,60
2024-01-15 22:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0113,79
2024-01-15 22:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0192,64
2024-01-15 22:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0119,78
2024-01-15 22:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.5,0.152,0.056,63
2024-01-15 22:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.5,0.152,0.0414,72
2024-01-15 22:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.5,0.152,0.0564,62
2024-01-15 22:00:00,m5.large,ap-northeast-3,apne3-az1,3,2.0,0.124,0.0398,67
2024-01-15 22:00:00,m5.large,ap-northeast-3,apne3-az2,3,2.0,0.124,0.0435,64
2024-01-15 22:00:00,m5.large,ap-northeast-3,apne3-az3,3,2.0,0.124,0.0369,70
2024-01-15 22:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.038,60
2024-01-15 22:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0404,57
2024-01-15 22:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0403,58
2024-01-15 22:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0459,52
2024-01-15 22:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0429,71
2024-01-15 22:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0582,61
2024-01-15 22:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0575,62
2024-01-15 22:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.052,65
2024-01-15 22:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0175,66
2024-01-15 22:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0186,64
2024-01-15 22:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0182,65
2024-01-15 22:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.017,67
2024-01-15 22:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0391,66
2024-01-15 22:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0351,70
2024-01-15 22:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0385,67
2024-01-15 22:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.036,69
2024-01-15 22:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0357,66
2024-01-15 22:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0452,57
2024-01-15 22:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0462,56
2024-01-15 22:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.053,65
2024-01-15 22:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0545,64
2024-01-15 22:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0488,67
2024-01-15 22:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0384,69
2024-01-15 22:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0394,68
2024-01-15 22:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0417,66
2024-01-15 22:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0208,61
2024-01-15 22:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0189,65
2024-01-15 22:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-15 22:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0145,68
2024-01-15 22:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0154,66
2024-01-15 22:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0146,68
2024-01-15 22:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0466,49
2024-01-15 22:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0482,48
2024-01-15 22:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0513,44
2024-01-15 22:00:00,r5.large,ca-central-1,cac1-az1,3,2.5,0.138,0.0614,55
2024-01-15 22:00:00,r5.large,ca-central-1,cac1-az2,3,2.5,0.138,0.0731,47
2024-01-15 22:00:00,r5.large,ca-central-1,cac1-az4,3,2.5,0.138,0.053,61
2024-01-15 22:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0434,59
2024-01-15 22:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0426,60
2024-01-15 22:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0428,60
2024-01-15 22:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0831,45
2024-01-15 22:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0866,43
2024-01-15 22:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0731,52
2024-01-15 22:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.089,32
2024-01-15 22:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0669,48
2024-01-15 22:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0755,42
2024-01-15 22:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1108,44
2024-01-15 22:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1085,46
2024-01-15 22:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1085,46
2024-01-15 22:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0314,53
2024-01-15 22:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.028,58
2024-01-15 22:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0411,58
2024-01-15 22:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0368,62
2024-01-15 22:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0443,54
2024-01-15 22:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0175,66
2024-01-15 22:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0178,66
2024-01-15 22:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0191,63
2024-01-15 22:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0542,64
2024-01-15 22:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0533,64
2024-01-15 22:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0558,63
2024-01-15 22:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0389,67
2024-01-15 22:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.041,65
2024-01-15 22:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0431,64
2024-01-15 22:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0592,60
2024-01-15 22:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0665,55
2024-01-15 22:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0577,61
2024-01-15 22:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0496,58
2024-01-15 22:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0462,61
2024-01-15 22:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.055,54
2024-01-15 22:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0446,59
2024-01-15 22:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0599,46
2024-01-15 22:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0495,55
2024-01-15 22:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0229,56
2024-01-15 22:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.021,60
2024-01-15 22:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0229,56
2024-01-15 22:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0552,63
2024-01-15 22:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0572,62
2024-01-15 22:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0578,61
2024-01-15 22:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0439,54
2024-01-15 22:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0539,44
2024-01-15 22:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0475,51
2024-01-15 22:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0204,57
2024-01-15 22:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0227,52
2024-01-15 22:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0213,55
2024-01-15 22:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0389,66
2024-01-15 22:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.047,59
2024-01-15 22:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0469,59
2024-01-15 22:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0411,51
2024-01-15 22:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0456,46
2024-01-15 22:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.041,51
2024-01-15 22:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0505,40
2024-01-15 22:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-15 22:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0585,53
2024-01-15 22:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0588,53
2024-01-15 22:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.055,56
2024-01-15 22:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0545,56
2024-01-15 22:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0555,55
2024-01-15 22:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0409,57
2024-01-15 22:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.043,55
2024-01-15 22:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0412,57
2024-01-15 22:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0413,56
2024-01-15 22:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0416,56
2024-01-15 22:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0179,56
2024-01-15 22:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-15 22:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0189,54
2024-01-15 22:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0183,56
2024-01-15 22:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-15 22:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0322,66
2024-01-15 22:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0324,66
2024-01-15 22:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0326,66
2024-01-15 22:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0406,52
2024-01-15 22:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0346,59
2024-01-15 22:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0396,53
2024-01-15 22:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-15 22:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0166,60
2024-01-15 22:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0159,61
2024-01-15 22:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0602,52
2024-01-15 22:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0559,55
2024-01-15 22:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0475,62
2024-01-15 22:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0408,61
2024-01-15 22:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0458,56
2024-01-15 22:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0487,65
2024-01-15 22:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.0462,67
2024-01-15 22:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0358,68
2024-01-15 22:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.037,66
2024-01-15 22:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.018,63
2024-01-15 22:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0162,67
2024-01-15 22:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0359,57
2024-01-15 22:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0352,58
2024-01-15 22:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0335,60
2024-01-15 22:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0297,65
2024-01-15 22:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0325,66
2024-01-15 22:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0334,65
2024-01-15 22:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0356,62
2024-01-15 22:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0364,62
2024-01-15 22:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0515,59
2024-01-15 22:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0441,65
2024-01-15 22:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0548,56
2024-01-15 22:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.0478,62
2024-01-15 22:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0152,63
2024-01-15 22:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0152,63
2024-01-15 22:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0155,62
2024-01-15 22:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0156,62
