Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-19 05:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0363,69
2024-01-19 05:00:00,r5.large,ap-northeast-2,apne2-az2,3,3.0,0.152,0.0439,71
2024-01-19 05:00:00,r5.large,ap-northeast-2,apne2-az1,3,3.0,0.152,0.0529,65
2024-01-19 05:00:00,r5.large,ap-northeast-2,apne2-az4,3,3.0,0.152,0.0596,60
2024-01-19 05:00:00,r5.large,ap-northeast-2,apne2-az3,3,3.0,0.152,0.0591,61
2024-01-19 05:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0185,64
2024-01-19 05:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0171,67
2024-01-19 05:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0186,64
2024-01-19 05:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0174,66
2024-01-19 05:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0388,68
2024-01-19 05:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0382,69
2024-01-19 05:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.041,66
2024-01-19 05:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0535,64
2024-01-19 05:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0494,67
2024-01-19 05:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0537,64
2024-01-19 05:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0448,58
2024-01-19 05:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0368,65
2024-01-19 05:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.047,56
2024-01-19 05:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0189,65
2024-01-19 05:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0205,62
2024-01-19 05:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-19 05:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0472,49
2024-01-19 05:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0523,43
2024-01-19 05:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0486,47
2024-01-19 05:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0419,60
2024-01-19 05:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0424,60
2024-01-19 05:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.042,60
2024-01-19 05:00:00,r5.large,ca-central-1,cac1-az1,3,2.5,0.138,0.0637,53
2024-01-19 05:00:00,r5.large,ca-central-1,cac1-az2,3,2.5,0.138,0.0716,48
2024-01-19 05:00:00,r5.large,ca-central-1,cac1-az4,3,2.5,0.138,0.0544,60
2024-01-19 05:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0147,68
2024-01-19 05:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0157,66
2024-01-19 05:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0145,68
2024-01-19 05:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0844,44
2024-01-19 05:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0815,46
2024-01-19 05:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.076,50
2024-01-19 05:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0807,38
2024-01-19 05:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0662,49
2024-01-19 05:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0877,33
2024-01-19 05:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1094,45
2024-01-19 05:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1068,46
2024-01-19 05:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1132,43
2024-01-19 05:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0274,59
2024-01-19 05:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0309,54
2024-01-19 05:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0538,64
2024-01-19 05:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0556,63
2024-01-19 05:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0538,64
2024-01-19 05:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0179,66
2024-01-19 05:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0193,63
2024-01-19 05:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0175,66
2024-01-19 05:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0403,66
2024-01-19 05:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.043,64
2024-01-19 05:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0401,66
2024-01-19 05:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0364,62
2024-01-19 05:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0417,57
2024-01-19 05:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0435,55
2024-01-19 05:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.066,56
2024-01-19 05:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0582,61
2024-01-19 05:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0602,60
2024-01-19 05:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0558,53
2024-01-19 05:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0456,61
2024-01-19 05:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0498,58
2024-01-19 05:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0229,56
2024-01-19 05:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0232,56
2024-01-19 05:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.021,60
2024-01-19 05:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0594,46
2024-01-19 05:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0501,54
2024-01-19 05:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0446,59
2024-01-19 05:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0213,55
2024-01-19 05:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0204,57
2024-01-19 05:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0229,52
2024-01-19 05:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0436,55
2024-01-19 05:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0477,50
2024-01-19 05:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0543,44
2024-01-19 05:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0466,59
2024-01-19 05:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0469,59
2024-01-19 05:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0389,66
2024-01-19 05:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0573,62
2024-01-19 05:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0579,61
2024-01-19 05:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.055,63
2024-01-19 05:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0412,57
2024-01-19 05:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0409,57
2024-01-19 05:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0413,56
2024-01-19 05:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0419,56
2024-01-19 05:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.044,54
2024-01-19 05:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.056,55
2024-01-19 05:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0549,56
2024-01-19 05:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0583,53
2024-01-19 05:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0545,56
2024-01-19 05:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0594,52
2024-01-19 05:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-19 05:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0504,40
2024-01-19 05:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0413,51
2024-01-19 05:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0453,46
2024-01-19 05:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0408,52
2024-01-19 05:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0186,55
2024-01-19 05:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.018,56
2024-01-19 05:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0187,55
2024-01-19 05:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0184,55
2024-01-19 05:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-19 05:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.032,66
2024-01-19 05:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0323,66
2024-01-19 05:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.032,66
2024-01-19 05:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0167,59
2024-01-19 05:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-19 05:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0162,61
2024-01-19 05:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0583,53
2024-01-19 05:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0539,57
2024-01-19 05:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0476,62
2024-01-19 05:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0348,59
2024-01-19 05:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.041,51
2024-01-19 05:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0389,54
2024-01-19 05:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0476,66
2024-01-19 05:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.0461,67
2024-01-19 05:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0367,67
2024-01-19 05:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0356,68
2024-01-19 05:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0408,61
2024-01-19 05:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0447,57
2024-01-19 05:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0177,64
2024-01-19 05:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0161,67
2024-01-19 05:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0327,65
2024-01-19 05:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0362,62
2024-01-19 05:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0336,65
2024-01-19 05:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0361,62
2024-01-19 05:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0295,65
2024-01-19 05:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0362,57
2024-01-19 05:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0347,59
2024-01-19 05:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0341,59
2024-01-19 05:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0557,55
2024-01-19 05:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0473,62
2024-01-19 05:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0509,59
2024-01-19 05:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.044,65
2024-01-19 05:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0148,64
2024-01-19 05:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0154,62
2024-01-19 05:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0147,64
2024-01-19 05:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0154,62
