Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-30 13:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0496,53
2024-01-30 13:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0444,58
2024-01-30 13:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0182,60
2024-01-30 13:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0195,57
2024-01-30 13:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0184,59
2024-01-30 13:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.0,0.152,0.0462,69
2024-01-30 13:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.0,0.152,0.058,61
2024-01-30 13:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.0,0.152,0.0579,61
2024-01-30 13:00:00,m5.large,ap-northeast-3,apne3-az1,3,1.5,0.124,0.0419,66
2024-01-30 13:00:00,m5.large,ap-northeast-3,apne3-az3,3,1.5,0.124,0.0399,67
2024-01-30 13:00:00,m5.large,ap-northeast-3,apne3-az2,3,1.5,0.124,0.045,63
2024-01-30 13:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0202,62
2024-01-30 13:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0133,75
2024-01-30 13:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0123,77
2024-01-30 13:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0451,57
2024-01-30 13:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0479,55
2024-01-30 13:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0459,57
2024-01-30 13:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.049,67
2024-01-30 13:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0643,57
2024-01-30 13:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0653,57
2024-01-30 13:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0573,62
2024-01-30 13:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0426,55
2024-01-30 13:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0482,49
2024-01-30 13:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0464,51
2024-01-30 13:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0398,58
2024-01-30 13:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0419,64
2024-01-30 13:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0402,65
2024-01-30 13:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0409,65
2024-01-30 13:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0414,64
2024-01-30 13:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0191,63
2024-01-30 13:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0185,64
2024-01-30 13:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0179,65
2024-01-30 13:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0194,62
2024-01-30 13:00:00,m5.large,ap-northeast-1,apne1-az4,3,2.0,0.124,0.0389,68
2024-01-30 13:00:00,m5.large,ap-northeast-1,apne1-az2,3,2.0,0.124,0.0394,68
2024-01-30 13:00:00,m5.large,ap-northeast-1,apne1-az1,3,2.0,0.124,0.0412,66
2024-01-30 13:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0514,66
2024-01-30 13:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0495,67
2024-01-30 13:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0543,64
2024-01-30 13:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0188,65
2024-01-30 13:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0186,65
2024-01-30 13:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0192,64
2024-01-30 13:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0494,53
2024-01-30 13:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.042,60
2024-01-30 13:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0375,64
2024-01-30 13:00:00,r5.large,ca-central-1,cac1-az2,3,1.5,0.138,0.0712,48
2024-01-30 13:00:00,r5.large,ca-central-1,cac1-az1,3,1.5,0.138,0.0697,49
2024-01-30 13:00:00,r5.large,ca-central-1,cac1-az4,3,1.5,0.138,0.0566,58
2024-01-30 13:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0155,66
2024-01-30 13:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.015,67
2024-01-30 13:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0157,66
2024-01-30 13:00:00,c5.large,ca-central-1,cac1-az2,3,2.5,0.093,0.0519,44
2024-01-30 13:00:00,c5.large,ca-central-1,cac1-az4,3,2.5,0.093,0.0498,46
2024-01-30 13:00:00,c5.large,ca-central-1,cac1-az1,3,2.5,0.093,0.0537,42
2024-01-30 13:00:00,m5.large,ca-central-1,cac1-az1,3,1.0,0.107,0.041,61
2024-01-30 13:00:00,m5.large,ca-central-1,cac1-az4,3,1.0,0.107,0.0441,58
2024-01-30 13:00:00,m5.large,ca-central-1,cac1-az2,3,1.0,0.107,0.0446,58
2024-01-30 13:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1102,45
2024-01-30 13:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1179,41
2024-01-30 13:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1049,47
2024-01-30 13:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0283,57
2024-01-30 13:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0281,58
2024-01-30 13:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.0927,29
2024-01-30 13:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0803,38
2024-01-30 13:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0872,33
2024-01-30 13:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0891,41
2024-01-30 13:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0856,44
2024-01-30 13:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0778,49
2024-01-30 13:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0172,67
2024-01-30 13:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0186,64
2024-01-30 13:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0173,67
2024-01-30 13:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0412,57
2024-01-30 13:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0373,61
2024-01-30 13:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0417,57
2024-01-30 13:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.056,63
2024-01-30 13:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0557,63
2024-01-30 13:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0524,65
2024-01-30 13:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.0,0.12,0.0434,63
2024-01-30 13:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.0,0.12,0.0387,67
2024-01-30 13:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.0,0.12,0.0404,66
2024-01-30 13:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.06,60
2024-01-30 13:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0635,57
2024-01-30 13:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0594,60
2024-01-30 13:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0511,57
2024-01-30 13:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0434,63
2024-01-30 13:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0468,61
2024-01-30 13:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0446,59
2024-01-30 13:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.057,48
2024-01-30 13:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0453,59
2024-01-30 13:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.02,62
2024-01-30 13:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0217,58
2024-01-30 13:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0238,54
2024-01-30 13:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0419,56
2024-01-30 13:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0528,45
2024-01-30 13:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0463,52
2024-01-30 13:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0581,61
2024-01-30 13:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0582,61
2024-01-30 13:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0571,62
2024-01-30 13:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0441,61
2024-01-30 13:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0377,67
2024-01-30 13:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0455,60
2024-01-30 13:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0211,56
2024-01-30 13:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0191,60
2024-01-30 13:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0235,51
2024-01-30 13:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0442,48
2024-01-30 13:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0414,51
2024-01-30 13:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0419,50
2024-01-30 13:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.05,41
2024-01-30 13:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-30 13:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0413,56
2024-01-30 13:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0403,58
2024-01-30 13:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.042,56
2024-01-30 13:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0417,56
2024-01-30 13:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0441,54
2024-01-30 13:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0188,54
2024-01-30 13:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0177,57
2024-01-30 13:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0192,53
2024-01-30 13:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0188,54
2024-01-30 13:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0182,56
2024-01-30 13:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0596,52
2024-01-30 13:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0559,55
2024-01-30 13:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0593,52
2024-01-30 13:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0582,53
2024-01-30 13:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0551,56
2024-01-30 13:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.05,60
2024-01-30 13:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0587,53
2024-01-30 13:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0527,58
2024-01-30 13:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0154,62
2024-01-30 13:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-30 13:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0169,59
2024-01-30 13:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0384,54
2024-01-30 13:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0431,49
2024-01-30 13:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0361,57
2024-01-30 13:00:00,m5.large,us-east-2,use2-az2,3,2.0,0.096,0.0323,66
2024-01-30 13:00:00,m5.large,us-east-2,use2-az3,3,2.0,0.096,0.0311,67
2024-01-30 13:00:00,m5.large,us-east-2,use2-az1,3,2.0,0.096,0.0329,65
2024-01-30 13:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0346,69
2024-01-30 13:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0366,67
2024-01-30 13:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0455,57
2024-01-30 13:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0417,60
2024-01-30 13:00:00,r5.large,us-west-1,usw1-az3,3,2.5,0.14,0.0446,68
2024-01-30 13:00:00,r5.large,us-west-1,usw1-az1,3,2.5,0.14,0.0469,66
2024-01-30 13:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0174,64
2024-01-30 13:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0157,68
2024-01-30 13:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0449,64
2024-01-30 13:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0578,54
2024-01-30 13:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0429,65
2024-01-30 13:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0432,65
2024-01-30 13:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0376,55
2024-01-30 13:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.033,61
2024-01-30 13:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0275,67
2024-01-30 13:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0337,60
2024-01-30 13:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0324,66
2024-01-30 13:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0315,67
2024-01-30 13:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0386,59
2024-01-30 13:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.0341,64
2024-01-30 13:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0139,66
2024-01-30 13:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0144,65
2024-01-30 13:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0145,65
2024-01-30 13:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0152,63
