Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-24 16:00:00,m5.large,ap-northeast-3,apne3-az1,3,1.5,0.124,0.0418,66
2024-01-24 16:00:00,m5.large,ap-northeast-3,apne3-az2,3,1.5,0.124,0.0456,63
2024-01-24 16:00:00,m5.large,ap-northeast-3,apne3-az3,3,1.5,0.124,0.0406,67
2024-01-24 16:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.0,0.152,0.0585,61
2024-01-24 16:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.0,0.152,0.0449,70
2024-01-24 16:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.0,0.152,0.059,61
2024-01-24 16:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.0207,61
2024-01-24 16:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0126,76
2024-01-24 16:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0117,78
2024-01-24 16:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0617,59
2024-01-24 16:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0618,59
2024-01-24 16:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0552,63
2024-01-24 16:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0461,69
2024-01-24 16:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0396,66
2024-01-24 16:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0385,67
2024-01-24 16:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0399,66
2024-01-24 16:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0383,67
2024-01-24 16:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0189,63
2024-01-24 16:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0178,65
2024-01-24 16:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0188,63
2024-01-24 16:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0174,66
2024-01-24 16:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0439,54
2024-01-24 16:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0463,51
2024-01-24 16:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0416,56
2024-01-24 16:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0386,59
2024-01-24 16:00:00,m5.large,ap-northeast-1,apne1-az2,3,2.0,0.124,0.0396,68
2024-01-24 16:00:00,m5.large,ap-northeast-1,apne1-az4,3,2.0,0.124,0.0387,68
2024-01-24 16:00:00,m5.large,ap-northeast-1,apne1-az1,3,2.0,0.124,0.0395,68
2024-01-24 16:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0437,59
2024-01-24 16:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0365,65
2024-01-24 16:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0484,54
2024-01-24 16:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0527,65
2024-01-24 16:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.055,63
2024-01-24 16:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0499,67
2024-01-24 16:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.02,63
2024-01-24 16:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-24 16:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0187,65
2024-01-24 16:00:00,r5.large,ca-central-1,cac1-az2,3,2.0,0.138,0.0697,49
2024-01-24 16:00:00,r5.large,ca-central-1,cac1-az4,3,2.0,0.138,0.0556,59
2024-01-24 16:00:00,r5.large,ca-central-1,cac1-az1,3,2.0,0.138,0.0663,51
2024-01-24 16:00:00,m5.large,ca-central-1,cac1-az1,3,1.0,0.107,0.0407,61
2024-01-24 16:00:00,m5.large,ca-central-1,cac1-az4,3,1.0,0.107,0.0428,60
2024-01-24 16:00:00,m5.large,ca-central-1,cac1-az2,3,1.0,0.107,0.0429,59
2024-01-24 16:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.015,67
2024-01-24 16:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0147,68
2024-01-24 16:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0155,66
2024-01-24 16:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0483,48
2024-01-24 16:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0506,45
2024-01-24 16:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0522,43
2024-01-24 16:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0276,58
2024-01-24 16:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0299,55
2024-01-24 16:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1235,38
2024-01-24 16:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1059,47
2024-01-24 16:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1087,45
2024-01-24 16:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0767,49
2024-01-24 16:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0899,41
2024-01-24 16:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.085,44
2024-01-24 16:00:00,c5.large,sa-east-1,sae1-az3,3,2.0,0.131,0.0712,45
2024-01-24 16:00:00,c5.large,sa-east-1,sae1-az1,3,2.0,0.131,0.0868,33
2024-01-24 16:00:00,c5.large,sa-east-1,sae1-az2,3,2.0,0.131,0.0917,30
2024-01-24 16:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0553,63
2024-01-24 16:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0538,64
2024-01-24 16:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0552,63
2024-01-24 16:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.0437,55
2024-01-24 16:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0384,60
2024-01-24 16:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0425,56
2024-01-24 16:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0416,65
2024-01-24 16:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0394,67
2024-01-24 16:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0441,63
2024-01-24 16:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0189,64
2024-01-24 16:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0179,66
2024-01-24 16:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0176,66
2024-01-24 16:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0446,62
2024-01-24 16:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0487,59
2024-01-24 16:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0544,54
2024-01-24 16:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0476,57
2024-01-24 16:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0452,59
2024-01-24 16:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0589,46
2024-01-24 16:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.023,56
2024-01-24 16:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0206,60
2024-01-24 16:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0223,57
2024-01-24 16:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0651,56
2024-01-24 16:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0606,59
2024-01-24 16:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0608,59
2024-01-24 16:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.021,56
2024-01-24 16:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.023,52
2024-01-24 16:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0198,58
2024-01-24 16:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0528,45
2024-01-24 16:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0435,55
2024-01-24 16:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0472,51
2024-01-24 16:00:00,r5.large,eu-central-1,euc1-az1,3,2.0,0.152,0.0558,63
2024-01-24 16:00:00,r5.large,eu-central-1,euc1-az3,3,2.0,0.152,0.0575,62
2024-01-24 16:00:00,r5.large,eu-central-1,euc1-az2,3,2.0,0.152,0.059,61
2024-01-24 16:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0377,67
2024-01-24 16:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.046,60
2024-01-24 16:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0457,60
2024-01-24 16:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0191,54
2024-01-24 16:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-24 16:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-24 16:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0179,56
2024-01-24 16:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0181,56
2024-01-24 16:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0404,52
2024-01-24 16:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0451,46
2024-01-24 16:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0417,50
2024-01-24 16:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0502,40
2024-01-24 16:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-24 16:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0552,56
2024-01-24 16:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0551,56
2024-01-24 16:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0597,52
2024-01-24 16:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0597,52
2024-01-24 16:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0567,55
2024-01-24 16:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0422,56
2024-01-24 16:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0408,57
2024-01-24 16:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.0411,57
2024-01-24 16:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0406,57
2024-01-24 16:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0438,54
2024-01-24 16:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0381,55
2024-01-24 16:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0424,50
2024-01-24 16:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0356,58
2024-01-24 16:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0324,66
2024-01-24 16:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0309,67
2024-01-24 16:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0319,66
2024-01-24 16:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0156,62
2024-01-24 16:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0137,67
2024-01-24 16:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0166,60
2024-01-24 16:00:00,r5.large,us-east-2,use2-az1,3,3.0,0.126,0.0543,56
2024-01-24 16:00:00,r5.large,us-east-2,use2-az3,3,3.0,0.126,0.0485,61
2024-01-24 16:00:00,r5.large,us-east-2,use2-az2,3,3.0,0.126,0.0568,54
2024-01-24 16:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0407,61
2024-01-24 16:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0442,58
2024-01-24 16:00:00,r5.large,us-west-1,usw1-az3,3,2.0,0.14,0.0459,67
2024-01-24 16:00:00,r5.large,us-west-1,usw1-az1,3,2.0,0.14,0.0477,65
2024-01-24 16:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0374,66
2024-01-24 16:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0355,68
2024-01-24 16:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0176,64
2024-01-24 16:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0158,68
2024-01-24 16:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.0483,61
2024-01-24 16:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0455,63
2024-01-24 16:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0561,55
2024-01-24 16:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0429,65
2024-01-24 16:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0339,60
2024-01-24 16:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0349,58
2024-01-24 16:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0284,66
2024-01-24 16:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0358,57
2024-01-24 16:00:00,m5.large,us-west-2,usw2-az3,3,2.0,0.096,0.0321,66
2024-01-24 16:00:00,m5.large,us-west-2,usw2-az2,3,2.0,0.096,0.0324,66
2024-01-24 16:00:00,m5.large,us-west-2,usw2-az1,3,2.0,0.096,0.0352,63
2024-01-24 16:00:00,m5.large,us-west-2,usw2-az4,3,2.0,0.096,0.0372,61
2024-01-24 16:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0144,65
2024-01-24 16:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0156,62
2024-01-24 16:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0147,64
2024-01-24 16:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0145,65
