Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-17 19:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.0411,57
2024-01-17 19:00:00,r5.large,ap-northeast-2,apne2-az1,3,3.0,0.152,0.0521,65
2024-01-17 19:00:00,r5.large,ap-northeast-2,apne2-az4,3,3.0,0.152,0.0586,61
2024-01-17 19:00:00,r5.large,ap-northeast-2,apne2-az2,3,3.0,0.152,0.0433,71
2024-01-17 19:00:00,r5.large,ap-northeast-2,apne2-az3,3,3.0,0.152,0.0588,61
2024-01-17 19:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0176,66
2024-01-17 19:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0187,64
2024-01-17 19:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0182,65
2024-01-17 19:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.0169,67
2024-01-17 19:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0467,56
2024-01-17 19:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0363,66
2024-01-17 19:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0451,57
2024-01-17 19:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0412,66
2024-01-17 19:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0383,69
2024-01-17 19:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0393,68
2024-01-17 19:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0205,62
2024-01-17 19:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.0189,65
2024-01-17 19:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0188,65
2024-01-17 19:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0539,64
2024-01-17 19:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0534,64
2024-01-17 19:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0493,67
2024-01-17 19:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.047,49
2024-01-17 19:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.0481,48
2024-01-17 19:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0519,44
2024-01-17 19:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0418,60
2024-01-17 19:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0422,60
2024-01-17 19:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0427,60
2024-01-17 19:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0156,66
2024-01-17 19:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0145,68
2024-01-17 19:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0146,68
2024-01-17 19:00:00,r5.large,ca-central-1,cac1-az4,3,2.5,0.138,0.0537,61
2024-01-17 19:00:00,r5.large,ca-central-1,cac1-az1,3,2.5,0.138,0.0628,54
2024-01-17 19:00:00,r5.large,ca-central-1,cac1-az2,3,2.5,0.138,0.0721,47
2024-01-17 19:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0885,32
2024-01-17 19:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0778,40
2024-01-17 19:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.066,49
2024-01-17 19:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1099,45
2024-01-17 19:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1119,44
2024-01-17 19:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1073,46
2024-01-17 19:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0818,46
2024-01-17 19:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0759,50
2024-01-17 19:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0856,44
2024-01-17 19:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0278,58
2024-01-17 19:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0311,53
2024-01-17 19:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.019,64
2024-01-17 19:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0178,66
2024-01-17 19:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0175,66
2024-01-17 19:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0406,66
2024-01-17 19:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0399,66
2024-01-17 19:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0435,63
2024-01-17 19:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0547,64
2024-01-17 19:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0537,64
2024-01-17 19:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0565,62
2024-01-17 19:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0367,62
2024-01-17 19:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0407,58
2024-01-17 19:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.044,55
2024-01-17 19:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.021,60
2024-01-17 19:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0232,56
2024-01-17 19:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.023,56
2024-01-17 19:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.0556,53
2024-01-17 19:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0497,58
2024-01-17 19:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0464,61
2024-01-17 19:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0498,55
2024-01-17 19:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0598,46
2024-01-17 19:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0447,59
2024-01-17 19:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0579,61
2024-01-17 19:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.0663,56
2024-01-17 19:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.06,60
2024-01-17 19:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0205,57
2024-01-17 19:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0213,55
2024-01-17 19:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0228,52
2024-01-17 19:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.0575,62
2024-01-17 19:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.055,63
2024-01-17 19:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0574,62
2024-01-17 19:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0435,55
2024-01-17 19:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0478,50
2024-01-17 19:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0545,43
2024-01-17 19:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0389,66
2024-01-17 19:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.0468,59
2024-01-17 19:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.0468,59
2024-01-17 19:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0412,57
2024-01-17 19:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0408,57
2024-01-17 19:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0436,54
2024-01-17 19:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.041,57
2024-01-17 19:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0418,56
2024-01-17 19:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0412,51
2024-01-17 19:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0409,51
2024-01-17 19:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0503,40
2024-01-17 19:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.042,50
2024-01-17 19:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0454,46
2024-01-17 19:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0559,55
2024-01-17 19:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0586,53
2024-01-17 19:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0593,52
2024-01-17 19:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.0548,56
2024-01-17 19:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0544,56
2024-01-17 19:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0184,55
2024-01-17 19:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-17 19:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.0181,56
2024-01-17 19:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0188,54
2024-01-17 19:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0184,55
2024-01-17 19:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0545,56
2024-01-17 19:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0591,53
2024-01-17 19:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0477,62
2024-01-17 19:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0407,52
2024-01-17 19:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0344,59
2024-01-17 19:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0389,54
2024-01-17 19:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0325,66
2024-01-17 19:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0321,66
2024-01-17 19:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0323,66
2024-01-17 19:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0166,60
2024-01-17 19:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-17 19:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0161,61
2024-01-17 19:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0453,57
2024-01-17 19:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0405,61
2024-01-17 19:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0177,64
2024-01-17 19:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.016,67
2024-01-17 19:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0369,67
2024-01-17 19:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.0356,68
2024-01-17 19:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0479,65
2024-01-17 19:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.0459,67
2024-01-17 19:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0364,57
2024-01-17 19:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0296,65
2024-01-17 19:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0338,60
2024-01-17 19:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0348,59
2024-01-17 19:00:00,r5.large,us-west-2,usw2-az3,3,2.5,0.126,0.051,59
2024-01-17 19:00:00,r5.large,us-west-2,usw2-az1,3,2.5,0.126,0.0445,64
2024-01-17 19:00:00,r5.large,us-west-2,usw2-az2,3,2.5,0.126,0.0478,62
2024-01-17 19:00:00,r5.large,us-west-2,usw2-az4,3,2.5,0.126,0.0553,56
2024-01-17 19:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0332,65
2024-01-17 19:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0362,62
2024-01-17 19:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0361,62
2024-01-17 19:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0332,65
2024-01-17 19:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0154,62
2024-01-17 19:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.015,63
2024-01-17 19:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0156,62
2024-01-17 19:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.015,63
