Time,InstanceType,Region,AZ,SPS,IF,OndemandPrice,SpotPrice,Savings
2024-01-14 12:00:00,r5.large,eu-west-2,euw2-az1,3,2.5,0.148,0.0523,64
2024-01-14 12:00:00,r5.large,eu-west-2,euw2-az2,3,2.5,0.148,0.0542,63
2024-01-14 12:00:00,r5.large,eu-west-2,euw2-az3,3,2.5,0.148,0.0747,49
2024-01-14 12:00:00,c5.large,eu-west-2,euw2-az1,3,3.0,0.101,0.0503,50
2024-01-14 12:00:00,c5.large,eu-west-2,euw2-az3,3,3.0,0.101,0.0489,51
2024-01-14 12:00:00,c5.large,eu-west-2,euw2-az2,3,3.0,0.101,0.0355,64
2024-01-14 12:00:00,t3.medium,eu-west-2,euw2-az3,3,3.0,0.0472,0.0188,60
2024-01-14 12:00:00,t3.medium,eu-west-2,euw2-az1,3,3.0,0.0472,0.0183,61
2024-01-14 12:00:00,t3.medium,eu-west-2,euw2-az2,3,3.0,0.0472,0.0171,63
2024-01-14 12:00:00,m5.large,eu-west-2,euw2-az2,3,2.0,0.111,0.0428,61
2024-01-14 12:00:00,m5.large,eu-west-2,euw2-az1,3,2.0,0.111,0.0407,63
2024-01-14 12:00:00,m5.large,eu-west-2,euw2-az3,3,2.0,0.111,0.0367,66
2024-01-14 12:00:00,m5.large,eu-west-1,euw1-az1,3,3.0,0.107,0.0461,56
2024-01-14 12:00:00,m5.large,eu-west-1,euw1-az2,3,3.0,0.107,0.0467,56
2024-01-14 12:00:00,m5.large,eu-west-1,euw1-az3,3,3.0,0.107,0.0465,56
2024-01-14 12:00:00,r5.large,eu-west-1,euw1-az3,3,3.0,0.141,0.0571,59
2024-01-14 12:00:00,r5.large,eu-west-1,euw1-az2,3,3.0,0.141,0.0609,56
2024-01-14 12:00:00,r5.large,eu-west-1,euw1-az1,3,3.0,0.141,0.0626,55
2024-01-14 12:00:00,c5.large,eu-west-1,euw1-az1,3,3.0,0.096,0.0413,56
2024-01-14 12:00:00,c5.large,eu-west-1,euw1-az3,3,3.0,0.096,0.0406,57
2024-01-14 12:00:00,c5.large,eu-west-1,euw1-az2,3,3.0,0.096,0.0398,58
2024-01-14 12:00:00,t3.medium,eu-west-1,euw1-az2,3,3.0,0.0456,0.0202,55
2024-01-14 12:00:00,t3.medium,eu-west-1,euw1-az1,3,3.0,0.0456,0.0184,59
2024-01-14 12:00:00,t3.medium,eu-west-1,euw1-az3,3,3.0,0.0456,0.0189,58
2024-01-14 12:00:00,r5.large,ap-northeast-3,apne3-az1,3,2.5,0.152,0.0559,63
2024-01-14 12:00:00,r5.large,ap-northeast-3,apne3-az3,3,2.5,0.152,0.0411,72
2024-01-14 12:00:00,r5.large,ap-northeast-3,apne3-az2,3,2.5,0.152,0.0555,63
2024-01-14 12:00:00,c5.large,ap-northeast-3,apne3-az2,3,3.0,0.107,0.0464,56
2024-01-14 12:00:00,c5.large,ap-northeast-3,apne3-az1,3,3.0,0.107,0.0426,60
2024-01-14 12:00:00,c5.large,ap-northeast-3,apne3-az3,3,3.0,0.107,0.0438,59
2024-01-14 12:00:00,m5.large,ap-northeast-3,apne3-az2,3,2.0,0.124,0.0433,65
2024-01-14 12:00:00,m5.large,ap-northeast-3,apne3-az1,3,2.0,0.124,0.0396,68
2024-01-14 12:00:00,m5.large,ap-northeast-3,apne3-az3,3,2.0,0.124,0.0366,70
2024-01-14 12:00:00,t3.medium,ap-northeast-3,apne3-az3,3,3.0,0.0544,0.0112,79
2024-01-14 12:00:00,t3.medium,ap-northeast-3,apne3-az2,3,3.0,0.0544,0.0118,78
2024-01-14 12:00:00,t3.medium,ap-northeast-3,apne3-az1,3,3.0,0.0544,0.019,65
2024-01-14 12:00:00,m5.large,ap-northeast-2,apne2-az1,3,2.0,0.118,0.0381,67
2024-01-14 12:00:00,m5.large,ap-northeast-2,apne2-az4,3,2.0,0.118,0.0346,70
2024-01-14 12:00:00,m5.large,ap-northeast-2,apne2-az3,3,2.0,0.118,0.0391,66
2024-01-14 12:00:00,m5.large,ap-northeast-2,apne2-az2,3,2.0,0.118,0.0356,69
2024-01-14 12:00:00,t3.medium,ap-northeast-2,apne2-az3,3,3.0,0.052,0.0173,66
2024-01-14 12:00:00,t3.medium,ap-northeast-2,apne2-az2,3,3.0,0.052,0.017,67
2024-01-14 12:00:00,t3.medium,ap-northeast-2,apne2-az4,3,3.0,0.052,0.0184,64
2024-01-14 12:00:00,t3.medium,ap-northeast-2,apne2-az1,3,3.0,0.052,0.0185,64
2024-01-14 12:00:00,c5.large,ap-northeast-2,apne2-az2,3,3.0,0.096,0.0461,51
2024-01-14 12:00:00,c5.large,ap-northeast-2,apne2-az1,3,3.0,0.096,0.0403,58
2024-01-14 12:00:00,c5.large,ap-northeast-2,apne2-az4,3,3.0,0.096,0.0377,60
2024-01-14 12:00:00,c5.large,ap-northeast-2,apne2-az3,3,3.0,0.096,0.04,58
2024-01-14 12:00:00,r5.large,ap-northeast-2,apne2-az2,3,2.5,0.152,0.0424,72
2024-01-14 12:00:00,r5.large,ap-northeast-2,apne2-az3,3,2.5,0.152,0.0578,61
2024-01-14 12:00:00,r5.large,ap-northeast-2,apne2-az4,3,2.5,0.152,0.0567,62
2024-01-14 12:00:00,r5.large,ap-northeast-2,apne2-az1,3,2.5,0.152,0.0521,65
2024-01-14 12:00:00,t3.medium,ap-northeast-1,apne1-az4,3,3.0,0.0544,0.019,65
2024-01-14 12:00:00,t3.medium,ap-northeast-1,apne1-az1,3,3.0,0.0544,0.0187,65
2024-01-14 12:00:00,t3.medium,ap-northeast-1,apne1-az2,3,3.0,0.0544,0.0211,61
2024-01-14 12:00:00,c5.large,ap-northeast-1,apne1-az4,3,3.0,0.107,0.0449,58
2024-01-14 12:00:00,c5.large,ap-northeast-1,apne1-az1,3,3.0,0.107,0.0351,67
2024-01-14 12:00:00,c5.large,ap-northeast-1,apne1-az2,3,3.0,0.107,0.0461,56
2024-01-14 12:00:00,r5.large,ap-northeast-1,apne1-az4,3,2.5,0.152,0.0529,65
2024-01-14 12:00:00,r5.large,ap-northeast-1,apne1-az2,3,2.5,0.152,0.0553,63
2024-01-14 12:00:00,r5.large,ap-northeast-1,apne1-az1,3,2.5,0.152,0.0484,68
2024-01-14 12:00:00,m5.large,ap-northeast-1,apne1-az1,3,1.5,0.124,0.0397,67
2024-01-14 12:00:00,m5.large,ap-northeast-1,apne1-az2,3,1.5,0.124,0.0418,66
2024-01-14 12:00:00,m5.large,ap-northeast-1,apne1-az4,3,1.5,0.124,0.0386,68
2024-01-14 12:00:00,m5.large,ca-central-1,cac1-az1,3,1.5,0.107,0.0438,59
2024-01-14 12:00:00,m5.large,ca-central-1,cac1-az4,3,1.5,0.107,0.0428,60
2024-01-14 12:00:00,m5.large,ca-central-1,cac1-az2,3,1.5,0.107,0.0431,59
2024-01-14 12:00:00,t3.medium,ca-central-1,cac1-az1,3,3.0,0.0464,0.0154,66
2024-01-14 12:00:00,t3.medium,ca-central-1,cac1-az2,3,3.0,0.0464,0.0147,68
2024-01-14 12:00:00,t3.medium,ca-central-1,cac1-az4,3,3.0,0.0464,0.0145,68
2024-01-14 12:00:00,c5.large,ca-central-1,cac1-az2,3,3.0,0.093,0.049,47
2024-01-14 12:00:00,c5.large,ca-central-1,cac1-az1,3,3.0,0.093,0.0511,45
2024-01-14 12:00:00,c5.large,ca-central-1,cac1-az4,3,3.0,0.093,0.0463,50
2024-01-14 12:00:00,r5.large,ca-central-1,cac1-az1,3,2.5,0.138,0.0607,56
2024-01-14 12:00:00,r5.large,ca-central-1,cac1-az2,3,2.5,0.138,0.0738,46
2024-01-14 12:00:00,r5.large,ca-central-1,cac1-az4,3,2.5,0.138,0.0537,61
2024-01-14 12:00:00,c5.large,sa-east-1,sae1-az2,3,2.5,0.131,0.0892,31
2024-01-14 12:00:00,c5.large,sa-east-1,sae1-az3,3,2.5,0.131,0.0677,48
2024-01-14 12:00:00,c5.large,sa-east-1,sae1-az1,3,2.5,0.131,0.0755,42
2024-01-14 12:00:00,m5.large,sa-east-1,sae1-az2,3,1.0,0.153,0.0841,45
2024-01-14 12:00:00,m5.large,sa-east-1,sae1-az3,3,1.0,0.153,0.0868,43
2024-01-14 12:00:00,m5.large,sa-east-1,sae1-az1,3,1.0,0.153,0.0729,52
2024-01-14 12:00:00,r5.large,sa-east-1,sae1-az3,3,1.0,0.201,0.1064,47
2024-01-14 12:00:00,r5.large,sa-east-1,sae1-az2,3,1.0,0.201,0.1076,46
2024-01-14 12:00:00,r5.large,sa-east-1,sae1-az1,3,1.0,0.201,0.1116,44
2024-01-14 12:00:00,t3.medium,sa-east-1,sae1-az3,3,3.0,0.0672,0.0281,58
2024-01-14 12:00:00,t3.medium,sa-east-1,sae1-az1,3,3.0,0.0672,0.0317,52
2024-01-14 12:00:00,r5.large,ap-southeast-1,apse1-az2,3,2.5,0.152,0.0535,64
2024-01-14 12:00:00,r5.large,ap-southeast-1,apse1-az3,3,2.5,0.152,0.0549,63
2024-01-14 12:00:00,r5.large,ap-southeast-1,apse1-az1,3,2.5,0.152,0.0544,64
2024-01-14 12:00:00,m5.large,ap-southeast-1,apse1-az3,3,2.5,0.12,0.0392,67
2024-01-14 12:00:00,m5.large,ap-southeast-1,apse1-az1,3,2.5,0.12,0.0437,63
2024-01-14 12:00:00,m5.large,ap-southeast-1,apse1-az2,3,2.5,0.12,0.0414,65
2024-01-14 12:00:00,c5.large,ap-southeast-1,apse1-az3,3,3.0,0.098,0.0375,61
2024-01-14 12:00:00,c5.large,ap-southeast-1,apse1-az1,3,3.0,0.098,0.044,55
2024-01-14 12:00:00,c5.large,ap-southeast-1,apse1-az2,3,3.0,0.098,0.0413,57
2024-01-14 12:00:00,t3.medium,ap-southeast-1,apse1-az3,3,3.0,0.0528,0.0191,63
2024-01-14 12:00:00,t3.medium,ap-southeast-1,apse1-az1,3,3.0,0.0528,0.0181,65
2024-01-14 12:00:00,t3.medium,ap-southeast-1,apse1-az2,3,3.0,0.0528,0.0176,66
2024-01-14 12:00:00,m5.large,ap-southeast-2,apse2-az2,3,2.5,0.12,0.0461,61
2024-01-14 12:00:00,m5.large,ap-southeast-2,apse2-az3,3,2.5,0.12,0.0493,58
2024-01-14 12:00:00,m5.large,ap-southeast-2,apse2-az1,3,2.5,0.12,0.055,54
2024-01-14 12:00:00,r5.large,ap-southeast-2,apse2-az1,3,2.5,0.151,0.066,56
2024-01-14 12:00:00,r5.large,ap-southeast-2,apse2-az3,3,2.5,0.151,0.0587,61
2024-01-14 12:00:00,r5.large,ap-southeast-2,apse2-az2,3,2.5,0.151,0.0573,62
2024-01-14 12:00:00,t3.medium,ap-southeast-2,apse2-az2,3,3.0,0.0528,0.0227,57
2024-01-14 12:00:00,t3.medium,ap-southeast-2,apse2-az1,3,3.0,0.0528,0.0209,60
2024-01-14 12:00:00,t3.medium,ap-southeast-2,apse2-az3,3,3.0,0.0528,0.0228,56
2024-01-14 12:00:00,c5.large,ap-southeast-2,apse2-az2,3,3.0,0.111,0.0444,60
2024-01-14 12:00:00,c5.large,ap-southeast-2,apse2-az1,3,3.0,0.111,0.0599,46
2024-01-14 12:00:00,c5.large,ap-southeast-2,apse2-az3,3,3.0,0.111,0.0496,55
2024-01-14 12:00:00,t3.medium,eu-central-1,euc1-az3,3,3.0,0.048,0.0213,55
2024-01-14 12:00:00,t3.medium,eu-central-1,euc1-az2,3,3.0,0.048,0.0205,57
2024-01-14 12:00:00,t3.medium,eu-central-1,euc1-az1,3,3.0,0.048,0.0225,53
2024-01-14 12:00:00,r5.large,eu-central-1,euc1-az2,3,2.5,0.152,0.058,61
2024-01-14 12:00:00,r5.large,eu-central-1,euc1-az3,3,2.5,0.152,0.0573,62
2024-01-14 12:00:00,r5.large,eu-central-1,euc1-az1,3,2.5,0.152,0.0553,63
2024-01-14 12:00:00,m5.large,eu-central-1,euc1-az2,3,2.5,0.115,0.047,59
2024-01-14 12:00:00,m5.large,eu-central-1,euc1-az3,3,2.5,0.115,0.047,59
2024-01-14 12:00:00,m5.large,eu-central-1,euc1-az1,3,2.5,0.115,0.0389,66
2024-01-14 12:00:00,c5.large,eu-central-1,euc1-az3,3,3.0,0.097,0.0478,50
2024-01-14 12:00:00,c5.large,eu-central-1,euc1-az2,3,3.0,0.097,0.0441,54
2024-01-14 12:00:00,c5.large,eu-central-1,euc1-az1,3,3.0,0.097,0.0542,44
2024-01-14 12:00:00,m5.large,us-east-1,use1-az6,3,2.5,0.096,0.0413,56
2024-01-14 12:00:00,m5.large,us-east-1,use1-az2,3,2.5,0.096,0.041,57
2024-01-14 12:00:00,m5.large,us-east-1,use1-az4,3,2.5,0.096,0.0425,55
2024-01-14 12:00:00,m5.large,us-east-1,use1-az5,3,2.5,0.096,0.0416,56
2024-01-14 12:00:00,m5.large,us-east-1,use1-az1,3,2.5,0.096,0.0418,56
2024-01-14 12:00:00,t3.medium,us-east-1,use1-az2,3,3.0,0.0416,0.0189,54
2024-01-14 12:00:00,t3.medium,us-east-1,use1-az4,3,3.0,0.0416,0.0184,55
2024-01-14 12:00:00,t3.medium,us-east-1,use1-az1,3,3.0,0.0416,0.0185,55
2024-01-14 12:00:00,t3.medium,us-east-1,use1-az6,3,3.0,0.0416,0.018,56
2024-01-14 12:00:00,t3.medium,us-east-1,use1-az5,3,3.0,0.0416,0.0187,55
2024-01-14 12:00:00,r5.large,us-east-1,use1-az6,3,2.5,0.126,0.055,56
2024-01-14 12:00:00,r5.large,us-east-1,use1-az5,3,2.5,0.126,0.0586,53
2024-01-14 12:00:00,r5.large,us-east-1,use1-az4,3,2.5,0.126,0.0585,53
2024-01-14 12:00:00,r5.large,us-east-1,use1-az2,3,2.5,0.126,0.0558,55
2024-01-14 12:00:00,r5.large,us-east-1,use1-az1,3,2.5,0.126,0.0546,56
2024-01-14 12:00:00,c5.large,us-east-1,use1-az6,3,3.0,0.085,0.0421,50
2024-01-14 12:00:00,c5.large,us-east-1,use1-az5,3,3.0,0.085,0.0409,51
2024-01-14 12:00:00,c5.large,us-east-1,use1-az4,3,3.0,0.085,0.0457,46
2024-01-14 12:00:00,c5.large,us-east-1,use1-az1,3,3.0,0.085,0.0507,40
2024-01-14 12:00:00,c5.large,us-east-1,use1-az2,3,3.0,0.085,0.0406,52
2024-01-14 12:00:00,m5.large,us-east-2,use2-az3,3,2.5,0.096,0.0323,66
2024-01-14 12:00:00,m5.large,us-east-2,use2-az1,3,2.5,0.096,0.0326,66
2024-01-14 12:00:00,m5.large,us-east-2,use2-az2,3,2.5,0.096,0.0328,65
2024-01-14 12:00:00,t3.medium,us-east-2,use2-az2,3,3.0,0.0416,0.0138,66
2024-01-14 12:00:00,t3.medium,us-east-2,use2-az1,3,3.0,0.0416,0.0166,60
2024-01-14 12:00:00,t3.medium,us-east-2,use2-az3,3,3.0,0.0416,0.0158,62
2024-01-14 12:00:00,c5.large,us-east-2,use2-az2,3,3.0,0.085,0.0402,52
2024-01-14 12:00:00,c5.large,us-east-2,use2-az1,3,3.0,0.085,0.0406,52
2024-01-14 12:00:00,c5.large,us-east-2,use2-az3,3,3.0,0.085,0.0347,59
2024-01-14 12:00:00,r5.large,us-east-2,use2-az3,3,2.5,0.126,0.0475,62
2024-01-14 12:00:00,r5.large,us-east-2,use2-az1,3,2.5,0.126,0.0566,55
2024-01-14 12:00:00,r5.large,us-east-2,use2-az2,3,2.5,0.126,0.0608,51
2024-01-14 12:00:00,c5.large,us-west-1,usw1-az3,3,3.0,0.106,0.0412,61
2024-01-14 12:00:00,c5.large,us-west-1,usw1-az1,3,3.0,0.106,0.0465,56
2024-01-14 12:00:00,r5.large,us-west-1,usw1-az3,3,1.5,0.14,0.0464,66
2024-01-14 12:00:00,r5.large,us-west-1,usw1-az1,3,1.5,0.14,0.0494,64
2024-01-14 12:00:00,m5.large,us-west-1,usw1-az1,3,3.0,0.112,0.036,67
2024-01-14 12:00:00,m5.large,us-west-1,usw1-az3,3,3.0,0.112,0.0366,67
2024-01-14 12:00:00,t3.medium,us-west-1,usw1-az3,3,3.0,0.0496,0.0163,67
2024-01-14 12:00:00,t3.medium,us-west-1,usw1-az1,3,3.0,0.0496,0.0182,63
2024-01-14 12:00:00,m5.large,us-west-2,usw2-az2,3,2.5,0.096,0.0323,66
2024-01-14 12:00:00,m5.large,us-west-2,usw2-az1,3,2.5,0.096,0.0364,62
2024-01-14 12:00:00,m5.large,us-west-2,usw2-az4,3,2.5,0.096,0.0353,63
2024-01-14 12:00:00,m5.large,us-west-2,usw2-az3,3,2.5,0.096,0.0336,65
2024-01-14 12:00:00,r5.large,us-west-2,usw2-az4,3,3.0,0.126,0.0544,56
2024-01-14 12:00:00,r5.large,us-west-2,usw2-az1,3,3.0,0.126,0.0438,65
2024-01-14 12:00:00,r5.large,us-west-2,usw2-az2,3,3.0,0.126,0.0478,62
2024-01-14 12:00:00,r5.large,us-west-2,usw2-az3,3,3.0,0.126,0.0518,58
2024-01-14 12:00:00,c5.large,us-west-2,usw2-az1,3,3.0,0.085,0.0355,58
2024-01-14 12:00:00,c5.large,us-west-2,usw2-az3,3,3.0,0.085,0.0353,58
2024-01-14 12:00:00,c5.large,us-west-2,usw2-az2,3,3.0,0.085,0.0332,60
2024-01-14 12:00:00,c5.large,us-west-2,usw2-az4,3,3.0,0.085,0.0298,64
2024-01-14 12:00:00,t3.medium,us-west-2,usw2-az1,3,3.0,0.0416,0.0154,62
2024-01-14 12:00:00,t3.medium,us-west-2,usw2-az2,3,3.0,0.0416,0.0154,62
2024-01-14 12:00:00,t3.medium,us-west-2,usw2-az4,3,3.0,0.0416,0.0157,62
2024-01-14 12:00:00,t3.medium,us-west-2,usw2-az3,3,3.0,0.0416,0.0156,62
